47.304189959540963;-2.387808999046683
47.304082000628114;-2.38750196993351
47.303953003138304;-2.387152025476098
47.303804978728294;-2.386747011914849
47.303760973736644;-2.386624971404672
47.303713029250503;-2.386507960036397
47.303583025932312;-2.386222975328565
47.303459979593754;-2.38591100089252
47.303275996819139;-2.385399034246802
47.303095031529665;-2.384890001267195
47.302969973534346;-2.384369987994432
47.302760006859899;-2.383718965575099
47.302645007148385;-2.383206998929381
47.30257099494338;-2.382758986204863
47.302481979131699;-2.382294964045286
47.302420036867261;-2.381860027089715
47.302408972755075;-2.3815499804914
47.302482984960079;-2.381470017135143
47.302386006340384;-2.381439004093409
47.30233202688396;-2.381290979683399
47.302278969436884;-2.381161982193589
47.302278969436884;-2.381161982193589
47.30235499329865;-2.380961989983916
47.302303025498986;-2.380965007469058
47.302172016352415;-2.380965007469058
47.301871022209525;-2.380899963900447
47.301788041368127;-2.380867023020983
47.30145301669836;-2.380675999447703
47.300982959568501;-2.380448011681438
47.300631003454328;-2.380249025300145
47.300467975437641;-2.380091026425362
47.300212997943163;-2.379820961505175
47.300151977688074;-2.379759019240737
47.299870010465384;-2.379475962370634
47.299718968570232;-2.379302959889174
47.299295011907816;-2.378814965486527
47.298888992518187;-2.378321019932628
47.298611970618367;-2.377916006371379
47.298313993960619;-2.377446033060551
47.298030015081167;-2.376985028386116
47.297914009541273;-2.37682300619781
47.297644028440118;-2.376431990414858
47.297403970733285;-2.376095037907362
47.297099037095904;-2.37570502795279
47.29677096940577;-2.375358017161489
47.296269983053207;-2.375002959743142
47.295983992516994;-2.374727027490735
47.295826999470592;-2.374453023076057
47.295617032796144;-2.374086985364556
47.295207995921373;-2.373508969321847
47.294799964874983;-2.373053999617696
47.294340971857309;-2.372574973851442
47.294039977714419;-2.372273979708552
47.293988009914756;-2.372270040214062
47.293649967759848;-2.372106006368995
47.293265992775559;-2.371885981410742
47.292918981984258;-2.37153897061944
47.292808005586267;-2.371503012254834
47.292696023359895;-2.371662016957998
47.292415983974934;-2.372082034125924
47.292233007028699;-2.372356960549951
47.292005019262433;-2.372666001319885
47.291786000132561;-2.372946962714195
47.291602017357945;-2.373176962137222
47.291564969345927;-2.373222978785634
47.291422979906201;-2.37319297157228
47.291249977424741;-2.372990967705846
47.290973039343953;-2.372721992433071
47.290665004402399;-2.372399037703872
47.290378008037806;-2.372092008590698
47.290177009999752;-2.371876006945968
47.290019011124969;-2.371595967561007
47.289939969778061;-2.371676014736295
47.289777025580406;-2.371807023882866
47.289649033918977;-2.371910959482193
47.289649033918977;-2.371910959482193
47.289569992572069;-2.372007016092539
47.289504026994109;-2.372015984728932
47.289275033399463;-2.372098965570331
47.28894897736609;-2.372229974716902
47.288503982126713;-2.372468020766974
47.288503982126713;-2.372468020766974
47.288498030975461;-2.372471038252115
47.288486966863275;-2.372475983574987
47.288372972980142;-2.372189993038774
47.288338020443916;-2.371941972523928
47.288301978260279;-2.371680038049817
47.288267025724053;-2.371431011706591
47.288246992975473;-2.371208975091577
47.288259984925389;-2.371028009802103
47.288259984925389;-2.371028009802103
47.288268031552434;-2.370792981237173
47.288139034062624;-2.370472038164735
47.288139034062624;-2.370472038164735
47.288065021857619;-2.370250001549721
47.28802696801722;-2.370133996009827
47.287910962477326;-2.369804000481963
47.287857988849282;-2.369618006050587
47.287783976644278;-2.369284993037581
47.287717005237937;-2.369141997769475
47.287717005237937;-2.369141997769475
47.287717005237937;-2.369141997769475
47.287717005237937;-2.369141997769475
47.287637963891029;-2.369124982506037
47.287537967786193;-2.369103021919727
47.287303023040295;-2.369141997769475
47.287265975028276;-2.369135962799192
47.287095990031958;-2.368992967531085
47.287018960341811;-2.36885298974812
47.286922987550497;-2.368678981438279
47.286840006709099;-2.36852902919054
47.286759037524462;-2.368375975638628
47.286693993955851;-2.368245972320437
47.286622999235988;-2.36810096539557
47.28656399063766;-2.367970962077379
47.28656399063766;-2.367970962077379
47.28656399063766;-2.367970962077379
47.286562984809279;-2.36796903423965
47.286596009507775;-2.36784397624433
47.286575976759195;-2.367859985679388
47.286483021453023;-2.367953024804592
47.286209017038345;-2.368280002847314
47.286081025376916;-2.368431966751814
47.285858988761902;-2.368235997855663
47.28553201071918;-2.367607019841671
47.285319026559591;-2.367194965481758
47.28516697883606;-2.366903023794293
47.285149041563272;-2.366717029362917
47.284978972747922;-2.366742007434368
47.284845029935241;-2.366809984669089
47.284578988328576;-2.367078037932515
47.284475974738598;-2.367340978235006
47.284568008035421;-2.367708021774888
47.2846710216254;-2.36812200397253
47.284834971651435;-2.368518970906735
47.284751990810037;-2.368584014475346
47.284774035215378;-2.368735978379846
47.284798007458448;-2.368918033316732
47.284828014671803;-2.369141997769475
47.284847963601351;-2.369293039664626
47.284874031320214;-2.369551034644246
47.284890962764621;-2.369761001318693
47.284914012998343;-2.370066018775106
47.284934967756271;-2.3703339882195
47.284963969141245;-2.370825000107288
47.284933961927891;-2.371283993124962
47.284916024655104;-2.371707027778029
47.284900015220046;-2.371871983632445
47.284889034926891;-2.37198899500072
47.284858021885157;-2.372513031587005
47.284831032156944;-2.372760968282819
47.284813011065125;-2.372917961329222
47.28477998636663;-2.373073026537895
47.284727012738585;-2.373334961012006
47.284727012738585;-2.373334961012006
47.284709997475147;-2.373419031500816
47.284599021077156;-2.373862015083432
47.284597009420395;-2.373866960406303
47.284567002207041;-2.373972991481423
47.284498019143939;-2.374261999502778
47.284449990838766;-2.374467020854354
47.284429036080837;-2.374557964503765
47.284354018047452;-2.374848984181881
47.284145979210734;-2.375165987759829
47.283929977566004;-2.375309988856316
47.283781031146646;-2.375348964706063
47.283742977306247;-2.375358017161489
47.283409964293242;-2.375466981902719
47.283221036195755;-2.375678960233927
47.28312598541379;-2.375788008794189
47.282851980999112;-2.37611398100853
47.282693982124329;-2.376238033175468
47.282355017960072;-2.376397959887981
47.28218100965023;-2.3764159809798
47.282068021595478;-2.376411035656929
47.281769961118698;-2.37637298181653
47.281627971678972;-2.376355966553092
47.281614979729056;-2.376354038715363
47.281595030799508;-2.376351021230221
47.281315997242928;-2.37654497846961
47.281307028606534;-2.376552019268274
47.281147018074989;-2.376690991222858
47.281102007254958;-2.376729967072606
47.280937973409891;-2.376875979825854
47.280519967898726;-2.3772759642452
47.280336990952492;-2.377459025010467
47.280178153887391;-2.377617275342345
47.279971539974213;-2.377812154591084
47.279827790334821;-2.3779615201056
47.279693093150854;-2.377883568406105
47.279693093150854;-2.377896560356021
47.279612207785249;-2.378033017739654
47.27934692054987;-2.377039175480604
47.278278060257435;-2.372796759009361
47.276768898591399;-2.367438124492765
47.275704396888614;-2.364378813654184
47.275313632562757;-2.363307103514671
47.275192346423864;-2.36299529671669
47.275320002809167;-2.362905023619533
47.275320002809167;-2.362905023619533
47.275386974215508;-2.362695978954434
47.275534998625517;-2.362608974799514
47.275806991383433;-2.362451981753111
47.276077978312969;-2.362304963171482
47.276374027132988;-2.36231803894043
47.276420965790749;-2.362269004806876
47.27633798494935;-2.361974967643619
47.27633798494935;-2.361974967643619
47.276321975514293;-2.361593004316092
47.276303032413125;-2.361135017126799
47.276276964694262;-2.360507966950536
47.276269001886249;-2.360345022752881
47.276233965530992;-2.359687965363264
47.276203958317637;-2.359036020934582
47.276181997731328;-2.358556995168328
47.276175962761045;-2.358201015740633
47.276213010773063;-2.358156004920602
47.27625098079443;-2.358125997707248
47.276453990489244;-2.357841012999415
47.276606960222125;-2.357672033831477
47.2768310084939;-2.357317982241511
47.2768310084939;-2.357317982241511
47.2768310084939;-2.357317982241511
47.277013985440135;-2.357178004458547
47.27719503454864;-2.35699201002717
47.277641035616398;-2.356435032561421
47.277705995365977;-2.356356997042894
47.278078990057111;-2.356138983741403
47.278304966166615;-2.35606899484992
47.278877031058073;-2.355905966833234
47.279500979930162;-2.355742016807199
47.279755035415292;-2.355650989338756
47.280006995424628;-2.355559039860964
47.280006995424628;-2.355559039860964
47.280006995424628;-2.355527020990849
47.279973970726132;-2.355329962447286
47.279894007369876;-2.355097029358149
47.279791999608278;-2.354894019663334
47.279569040983915;-2.354594031348825
47.279308028519154;-2.354360008612275
47.279135026037693;-2.354165967553854
47.278804024681449;-2.353718960657716
47.278609983623028;-2.353605972602963
47.278135986998677;-2.353603960946202
47.278063986450434;-2.35357403755188
47.277898024767637;-2.353170029819012
47.277845973148942;-2.352945981547236
47.277704989537597;-2.35211399383843
47.277607005089521;-2.350885961204767
47.27762402035296;-2.350033018738031
47.277708007022738;-2.349613001570106
47.277860976755619;-2.348800040781498
47.277810014784336;-2.348686968907714
47.277626032009721;-2.348339036107063
47.277411036193371;-2.347898986190558
47.27723996154964;-2.347573013976216
47.27708900347352;-2.347212005406618
47.27708900347352;-2.347212005406618
47.27706796489656;-2.347171017900109
47.276955982670188;-2.346789976581931
47.276929998770356;-2.346694003790617
47.27689596824348;-2.346351016312838
47.276836037635803;-2.345894034951925
47.276811981573701;-2.345782974734902
47.276811981573701;-2.345782974734902
47.27676797658205;-2.345533026382327
47.27676797658205;-2.345533026382327
47.276764959096909;-2.345536965876818
47.276764959096909;-2.345536965876818
47.2767239715904;-2.345580970868468
47.276528002694249;-2.34575598500669
47.276284005492926;-2.345998976379633
47.275945041328669;-2.346310028806329
47.27560699917376;-2.346599036827683
47.27528597228229;-2.34672199934721
47.274862015619874;-2.346773967146874
47.274651965126395;-2.346901958808303
47.274535037577152;-2.346687968820334
47.274486003443599;-2.346035018563271
47.274414002895355;-2.345598991960287
47.274361029267311;-2.345378967002034
47.274308977648616;-2.34519699588418
47.274308977648616;-2.34519699588418
47.274302020668983;-2.345157014206052
47.274283999577165;-2.345055006444454
47.274224990978837;-2.344653010368347
47.274195989593863;-2.344314968213439
47.274131029844284;-2.34365195967257
47.274127006530762;-2.342868000268936
47.274110997095704;-2.342469021677971
47.274108985438943;-2.342412024736404
47.273976970463991;-2.342297025024891
47.273976970463991;-2.34208001755178
47.273956015706062;-2.341278037056327
47.273993985727429;-2.34113696962595
47.274193977937102;-2.341011995449662
47.274309983476996;-2.340939994901419
47.274417020380497;-2.340872017666698
47.274465970695019;-2.340800017118454
47.274435963481665;-2.340568006038666
47.274415008723736;-2.340413024649024
47.274342002347112;-2.339637028053403
47.274395981803536;-2.339552035555244
47.274475023150444;-2.339433012530208
47.274677027016878;-2.339180968701839
47.274802001193166;-2.339025987312198
47.274872995913029;-2.338945018127561
47.275209026411176;-2.338616028428078
47.27545796893537;-2.338383011519909
47.275641029700637;-2.338224006816745
47.275705989450216;-2.338168015703559
47.275705989450216;-2.338168015703559
47.275705989450216;-2.338168015703559
47.275705989450216;-2.338168015703559
47.275705989450216;-2.338168015703559
47.275436008349061;-2.337492015212774
47.275436008349061;-2.337492015212774
47.275436008349061;-2.337492015212774
47.275308016687632;-2.337041990831494
47.275265017524362;-2.336713001132011
47.275222018361092;-2.33630002476275
47.275269962847233;-2.335799038410187
47.275323020294309;-2.335515981540084
47.27532897144556;-2.335474994033575
47.27532897144556;-2.335474994033575
47.27532897144556;-2.335474994033575
47.27532897144556;-2.335474994033575
47.275398960337043;-2.334996974095702
47.275398960337043;-2.334996974095702
47.275286978110671;-2.334960009902716
47.274851035326719;-2.334766974672675
47.274610977619886;-2.334649041295052
47.274363962933421;-2.334573017433286
47.27420998737216;-2.334162974730134
47.274148967117071;-2.333906991407275
47.274032039567828;-2.333498038351536
47.273997003212571;-2.333351019769907
47.273976970463991;-2.333073997870088
47.274024998769164;-2.332741990685463
47.274093981832266;-2.332463962957263
47.274085013195872;-2.332491958513856
47.274085013195872;-2.332491958513856
47.274128012359142;-2.33236899599433
47.273961966857314;-2.332259025424719
47.273642029613256;-2.331937998533249
47.273335000500083;-2.331634992733598
47.273065019398928;-2.331299968063831
47.273065019398928;-2.331299968063831
47.273081028833985;-2.331177005544305
47.273085974156857;-2.331136018037796
47.273130984976888;-2.331108022481203
47.273270040750504;-2.33080099336803
47.273459974676371;-2.330252984538674
47.273644963279366;-2.32979197986424
47.273812014609575;-2.329431977123022
47.273919973522425;-2.329219998791814
47.273952998220921;-2.329137017950416
47.274036984890699;-2.32893199659884
47.274118037894368;-2.328792018815875
47.274136980995536;-2.328726975247264
47.274243012070656;-2.328508039936423
47.274321969598532;-2.328208973631263
47.274376032873988;-2.327908985316753
47.274441998451948;-2.327674962580204
47.274529002606869;-2.327463990077376
47.274559009820223;-2.327388972043991
47.274564960971475;-2.327375980094075
47.274588011205196;-2.327343039214611
47.27461701259017;-2.327229967340827
47.274654982611537;-2.327211024239659
47.274705022573471;-2.327084960415959
47.274750033393502;-2.326964009553194
47.274913983419538;-2.326824031770229
47.274981960654259;-2.326807016506791
47.275148006156087;-2.326564025133848
47.275195028632879;-2.326396973803639
47.275360990315676;-2.326250039041042
47.275351015850902;-2.32568996027112
47.275351015850902;-2.32568996027112
47.275312962010503;-2.325603039935231
47.275302987545729;-2.325458033010364
47.275358978658915;-2.32519299723208
47.275400971993804;-2.325085960328579
47.275447994470596;-2.324967021122575
47.275505997240543;-2.324812961742282
47.275557965040207;-2.324621016159654
47.275568023324013;-2.324582962319255
47.275568023324013;-2.324582962319255
47.275568023324013;-2.324582962319255
47.275577997788787;-2.324544992297888
47.275609010830522;-2.324429992586374
47.275680005550385;-2.324221031740308
47.275680005550385;-2.324221031740308
47.275700038298965;-2.324185995385051
47.275710012763739;-2.324167974293232
47.275710012763739;-2.324167974293232
47.27575602941215;-2.324084993451834
47.275763992220163;-2.323779975995421
47.275889972224832;-2.323377979919314
47.276082001626492;-2.322923010215163
47.27610002271831;-2.322882022708654
47.276054006069899;-2.322833994403482
47.275999020785093;-2.322781020775437
47.275718981400132;-2.322515984997153
47.275488981977105;-2.322310041636229
47.275225035846233;-2.322051040828228
47.275192011147738;-2.322011981159449
47.2749849781394;-2.321739988401532
47.274638973176479;-2.321299016475678
47.274246029555798;-2.320787971839309
47.274076966568828;-2.320618992671371
47.273825006559491;-2.320344988256693
47.273433990776539;-2.319935029372573
47.272981032729149;-2.319518029689789
47.272534025833011;-2.319294987246394
47.272070003673434;-2.319083008915186
47.271985011175275;-2.318998016417027
47.271600030362606;-2.318479008972645
47.271196022629738;-2.31791096739471
47.270452966913581;-2.317274026572704
47.270035967230797;-2.31694595888257
47.26954897865653;-2.316600037738681
47.269019996747375;-2.316309018060565
47.268867027014494;-2.31630097143352
47.268810030072927;-2.316309018060565
47.26875496096909;-2.31595597229898
47.268668040633202;-2.315493039786816
47.268527979031205;-2.314675971865654
47.268292028456926;-2.313802996650338
47.268251040950418;-2.313585989177227
47.268326980993152;-2.313167983666062
47.268426977097988;-2.312671020627022
47.268486991524696;-2.311875997111201
47.268506018444896;-2.311257999390364
47.268512975424528;-2.310918029397726
47.268518004566431;-2.310747960582376
47.268482968211174;-2.310432968661189
47.2684539668262;-2.309822011739016
47.268347013741732;-2.309112986549735
47.268269984051585;-2.308341013267636
47.268354976549745;-2.307708011940122
47.268500989302993;-2.30725203640759
47.268818998709321;-2.306696986779571
47.269085040315986;-2.306431028991938
47.269141031429172;-2.306347964331508
47.269213031977415;-2.306015035137534
47.269171960651875;-2.305549001321197
47.269086968153715;-2.304963022470474
47.26911798119545;-2.30430998839438
47.269017985090613;-2.303785029798746
47.268939027562737;-2.303100982680917
47.268822016194463;-2.302457001060247
47.26871196180582;-2.30194503441453
47.268643984571099;-2.301730960607529
47.268643984571099;-2.301730960607529
47.268712967634201;-2.301621995866299
47.268712967634201;-2.301621995866299
47.268771976232529;-2.301549995318055
47.269037012010813;-2.301284037530422
47.269530035555363;-2.300957981497049
47.270024986937642;-2.300609964877367
47.270165970548987;-2.300395974889398
47.270311983302236;-2.299953997135162
47.270474005490541;-2.299499027431011
47.270575007423759;-2.299271961674094
47.270712973549962;-2.299123015254736
47.270780028775334;-2.299060989171267
47.270935010164976;-2.29876502417028
47.271053027361631;-2.298348024487495
47.271090997382998;-2.298020040616393
47.271090997382998;-2.298020040616393
47.271100971847773;-2.297812001779676
47.271109018474817;-2.297712005674839
47.271118992939591;-2.297591976821423
47.271123016253114;-2.29721998795867
47.271146988496184;-2.296840958297253
47.27115897461772;-2.296701986342669
47.27115897461772;-2.296701986342669
47.27120197378099;-2.296596961095929
47.27120197378099;-2.296596961095929
47.271185712888837;-2.296619424596429
47.271266598254442;-2.296463521197438
47.27151813916862;-2.296359585598111
47.27151813916862;-2.296372577548027
47.272084085270762;-2.296294625848532
47.272353563457727;-2.296320609748364
47.2725242190063;-2.296281633898616
47.272443333640695;-2.295814007520676
47.272461354732513;-2.295502200722694
47.272353563457727;-2.295216461643577
47.272119959816337;-2.294683791697025
47.271994231268764;-2.294164197519422
47.271868418902159;-2.293813414871693
47.271643867716193;-2.293371772393584
47.271608998999;-2.293101958930492
47.271719975396991;-2.292842036113143
47.271833969280124;-2.292540036141872
47.271856013685465;-2.292341971769929
47.271770015358925;-2.292135022580624
47.271707989275455;-2.292008958756924
47.271699020639062;-2.291990015655756
47.271688962355256;-2.291979035362601
47.271644035354257;-2.291884990409017
47.271592989563942;-2.291710982099176
47.271598940715194;-2.29172196239233
47.271455191075802;-2.29150109924376
47.271625930443406;-2.291267327964306
47.271841512992978;-2.291072448715568
47.271949304267764;-2.290955521166325
47.271949304267764;-2.290942529216409
47.271778648719192;-2.290228055790067
47.271778648719192;-2.290202071890235
47.271778648719192;-2.290111128240824
47.271742690354586;-2.289344687014818
47.271742690354586;-2.289331695064902
47.271805554628372;-2.288747141137719
47.271904377266765;-2.287681885063648
47.271931366994977;-2.286876467987895
47.271922985091805;-2.286016987636685
47.271817037835717;-2.285687997937203
47.271784013137221;-2.285517007112503
47.271769009530544;-2.285428997129202
47.271678987890482;-2.284863973036408
47.271622996777296;-2.284373966977
47.271574968472123;-2.283800980076194
47.271529035642743;-2.283348022028804
47.271356033161283;-2.282749973237515
47.271275985985994;-2.282326016575098
47.271346980705857;-2.281741965562105
47.271432979032397;-2.281518001109362
47.271614028140903;-2.28151498362422
47.271673958748579;-2.28136301971972
47.27158603258431;-2.280803024768829
47.271576980128884;-2.280736975371838
47.271412024274468;-2.280541006475687
47.271276991814375;-2.280337996780872
47.271256959065795;-2.280183015391231
47.27122200652957;-2.280029961839318
47.271095020696521;-2.279883027076721
47.270913971588016;-2.279799962416291
47.27079302072525;-2.279611034318805
47.270766030997038;-2.279255976900458
47.270811041817069;-2.279104012995958
47.270926963537931;-2.278916006907821
47.27100701071322;-2.278820034116507
47.27107398211956;-2.27863403968513
47.271106000989676;-2.278615012764931
47.271121004596353;-2.2785700019449
47.271143971011043;-2.278517028316855
47.271151011809707;-2.278490960597992
47.271174984052777;-2.278466988354921
47.271160986274481;-2.278452990576625
47.271160986274481;-2.278445027768612
47.271188981831074;-2.278338996693492
47.271188981831074;-2.278338996693492
47.271272968500853;-2.278056023642421
47.271251007914543;-2.277812026441097
47.271086974069476;-2.277584038674831
47.27100701071322;-2.277512038126588
47.270871978253126;-2.277440959587693
47.270564027130604;-2.277307016775012
47.27040602825582;-2.27723702788353
47.270359341055155;-2.277262341231108
47.27011676877737;-2.277197381481528
47.27011676877737;-2.277210373431444
47.270125737413764;-2.277119429782033
47.270125737413764;-2.277119429782033
47.270206622779369;-2.276950534433126
47.270215591415763;-2.276963526383042
47.270538965240121;-2.276599835604429
47.270907266065478;-2.276262044906616
47.270916234701872;-2.276262044906616
47.271284619346261;-2.276054173707962
47.271410347893834;-2.275729458779097
47.271437337622046;-2.274664202705026
47.271302556619048;-2.27389776147902
47.271302556619048;-2.273910753428936
47.271176828071475;-2.27292344905436
47.271176828071475;-2.272936441004276
47.270934255793691;-2.272390862926841
47.270440142601728;-2.271585445851088
47.270224560052156;-2.271208679303527
47.270098831504583;-2.270870972424746
47.27004493586719;-2.270689085125923
47.269901186227798;-2.270338302478194
47.269631708040833;-2.270039571449161
47.269523916766047;-2.269818708300591
47.269604718312621;-2.269377065822482
47.269649645313621;-2.269104234874249
47.269604718312621;-2.268883371725678
47.269523916766047;-2.268363777548075
47.269425094127655;-2.267987011000514
47.269290313124657;-2.267623320221901
47.269218480214477;-2.267233561724424
47.269092667847872;-2.26684388704598
47.268850179389119;-2.266129413619638
47.2688321582973;-2.266118600964546
47.268729731440544;-2.265841914340854
47.268603080883622;-2.265509404242039
47.269384609535336;-2.26515862159431
47.269636150449514;-2.264996264129877
47.269784342497587;-2.264866344630718
47.270017946138978;-2.264593681320548
47.270691683515906;-2.263612914830446
47.270974572747946;-2.263216702267528
47.270974572747946;-2.263210164383054
47.271531550213695;-2.262411285191774
47.271733721718192;-2.262190422043204
47.271733721718192;-2.262183967977762
47.272052569314837;-2.261898145079613
47.272048126906157;-2.261891607195139
47.272542156279087;-2.261566892266274
47.2725466825068;-2.261566892266274
47.272982373833656;-2.261397996917367
47.273492580279708;-2.261230191215873
47.273692069575191;-2.261148300021887
47.273915698751807;-2.261074287816882
47.274187942966819;-2.260937914252281
47.274266062304378;-2.260887203738093
47.274314593523741;-2.260875552892685
47.274495139718056;-2.260711854323745
47.274686498567462;-2.260450758039951
47.275150017812848;-2.259729746729136
47.275228137150407;-2.259679120033979
47.275397954508662;-2.25950762629509
47.276168670505285;-2.258844785392284
47.276287274435163;-2.258813604712486
47.276680720970035;-2.258568098768592
47.276753475889564;-2.258486291393638
47.276802007108927;-2.258419990539551
47.276826314628124;-2.258338183164597
47.276826314628124;-2.258334243670106
47.276831679046154;-2.258166689425707
47.276683403179049;-2.257667882367969
47.276683403179049;-2.257663942873478
47.276602601632476;-2.257239148020744
47.276513669639826;-2.256510425359011
47.276513669639826;-2.256502630189061
47.276502856984735;-2.256338931620121
47.276430018246174;-2.256285035982728
47.276233965530992;-2.256198031827807
47.276141010224819;-2.25618202239275
47.275974964722991;-2.2560999635607
47.27595099247992;-2.25607599131763
47.27595099247992;-2.25607599131763
47.275810008868575;-2.25603299215436
47.275729039683938;-2.255940036848187
47.275686040520668;-2.255693022161722
47.275590989738703;-2.255385993048549
47.27545503526926;-2.255054991692305
47.275252025574446;-2.254716027528048
47.275083968415856;-2.254560962319374
47.27487500756979;-2.254446968436241
47.274690018966794;-2.254496002569795
47.274504024535418;-2.254474963992834
47.274400005117059;-2.254382008686662
47.274501007050276;-2.253856966271997
47.274537971243262;-2.253467962145805
47.274482985958457;-2.253103014081717
47.274376032873988;-2.252756003290415
47.274190038442612;-2.252197014167905
47.273934977129102;-2.251683035865426
47.273842021822929;-2.251454964280129
47.273784019052982;-2.251321021467447
47.273647980764508;-2.250966969877482
47.273559970781207;-2.25066002458334
47.273442037403584;-2.250100029632449
47.273440025746822;-2.250032974407077
47.273590983822942;-2.249632989987731
47.273631971329451;-2.249580016359687
47.273857025429606;-2.249267036095262
47.273997003212571;-2.249011974781752
47.274121977388859;-2.248832015320659
47.274153996258974;-2.248784992843866
47.274271007627249;-2.248321976512671
47.274296991527081;-2.248252993449569
47.274309983476996;-2.248138999566436
47.274400005117059;-2.247695010155439
47.274403022602201;-2.247256971895695
47.274415008723736;-2.246890012174845
47.274361029267311;-2.24649497307837
47.274307971820235;-2.246223986148834
47.274324987083673;-2.24599801003933
47.274391958490014;-2.245586961507797
47.274437975138426;-2.245187982916832
47.274459013715386;-2.245063008740544
47.274477034807205;-2.244715997949243
47.274472005665302;-2.244535032659769
47.274464964866638;-2.244461020454764
47.274452978745103;-2.244439981877804
47.274421295151114;-2.244332190603018
47.274418780580163;-2.244335962459445
47.274406291544437;-2.244173353537917
47.274387599900365;-2.243941426277161
47.274403776973486;-2.243625009432435
47.274404196068645;-2.243591984733939
47.274408554658294;-2.243413617834449
47.274417858570814;-2.243360141292214
47.274425821378827;-2.243319740518928
47.274478543549776;-2.243262073025107
47.274584826081991;-2.243216894567013
47.274584826081991;-2.243216894567013
47.274614162743092;-2.243204824626446
47.274673841893673;-2.243199376389384
47.274729749187827;-2.243174985051155
47.274739891290665;-2.243169285356998
47.274774676188827;-2.243133829906583
47.274776855483651;-2.243010867387056
47.274775598198175;-2.242769803851843
47.274795966222882;-2.24262060597539
47.274800157174468;-2.242513736709952
47.27475774474442;-2.242402844130993
47.274702675640583;-2.24231475032866
47.274674093350768;-2.242171922698617
47.274586586281657;-2.241856008768082
47.274453481659293;-2.241442110389471
47.274348204955459;-2.241096775978804
47.274318365380168;-2.240918157622218
47.27431601844728;-2.240863675251603
47.27431601844728;-2.240863675251603
47.274312917143106;-2.240805169567466
47.2743184491992;-2.240710286423564
47.274327166378498;-2.240627640858293
47.274335715919733;-2.240547593683004
47.27433412335813;-2.240428319200873
47.274311324581504;-2.240300578996539
47.27427645586431;-2.240065885707736
47.274234211072326;-2.239835886284709
47.274200096726418;-2.239672774448991
47.274178806692362;-2.239551739767194
47.274062549695373;-2.239511338993907
47.273864988237619;-2.239563306793571
47.273685280233622;-2.239654250442982
47.273487634956837;-2.239719210192561
47.273316979408264;-2.239706218242645
47.273213211447001;-2.239790875464678
47.273062337189913;-2.239824235439301
47.273030988872051;-2.239801017567515
47.272614995017648;-2.239880980923772
47.27242598310113;-2.240092037245631
47.272249963134527;-2.240599980577827
47.272097999230027;-2.240809025242925
47.27193002589047;-2.240852024406195
47.271773032844067;-2.240933999419212
47.271731039509177;-2.241175984963775
47.271766997873783;-2.241354016587138
47.271777978166938;-2.241468010470271
47.271655015647411;-2.241619974374771
47.271488970145583;-2.24165802821517
47.271176995709538;-2.241769004613161
47.271025031805038;-2.241818038746715
47.270961999893188;-2.241848967969418
47.270956970751286;-2.241850979626179
47.27092201821506;-2.241832036525011
47.27092201821506;-2.241832036525011
47.270911037921906;-2.241804962977767
47.270825039595366;-2.241372037678957
47.270791009068489;-2.241240022704005
47.270656982436776;-2.240699976682663
47.270595040172338;-2.240433013066649
47.270459001883864;-2.240052977576852
47.270404016599059;-2.23989799618721
47.27025699801743;-2.239478984847665
47.270195977762341;-2.239245967939496
