47.27734599262476;-2.421787977218628
47.277350015938282;-2.421323033049703
47.277364013716578;-2.421160005033016
47.2774129640311;-2.420643009245396
47.277451017871499;-2.420427007600665
47.277621002867818;-2.419799035415053
47.277801968157291;-2.419166034087539
47.277981005609035;-2.418674016371369
47.278165994212031;-2.418255005031824
47.278314018622041;-2.41790296509862
47.278389958664775;-2.417721999809146
47.278404962271452;-2.41768604144454
47.278404962271452;-2.41768604144454
47.278513005003333;-2.417454030364752
47.278654994443059;-2.41715001873672
47.27887099608779;-2.416732013225555
47.279218006879091;-2.416051989421248
47.279464015737176;-2.415537005290389
47.279526041820645;-2.415405996143818
47.279679011553526;-2.415033001452684
47.279794011265039;-2.414640979841352
47.279916973784566;-2.413889039307833
47.279987968504429;-2.413276992738247
47.280143033713102;-2.41246503777802
47.280302960425615;-2.411839999258518
47.280433969572186;-2.411147989332676
47.280480992048979;-2.410926036536694
47.280600015074015;-2.410351037979126
47.280746027827263;-2.409790959209204
47.280811993405223;-2.409560037776828
47.280864967033267;-2.409268012270331
47.280849041417241;-2.409182013943791
47.280616024509072;-2.408803990110755
47.280433969572186;-2.408351032063365
47.280404968187213;-2.40827701985836
47.280377978459001;-2.408209964632988
47.280359035357833;-2.408156991004944
47.280359035357833;-2.408156991004944
47.280349982902408;-2.408034028485417
47.280349982902408;-2.407960016280413
47.280351994559169;-2.407865971326828
47.280389964580536;-2.407689029350877
47.280415026471019;-2.407575035467744
47.280463976785541;-2.407346963882446
47.280498007312417;-2.407188965007663
47.280529020354152;-2.407021997496486
47.280529020354152;-2.407021997496486
47.280531032010913;-2.407006993889809
47.2805489692837;-2.406882019713521
47.280559027567506;-2.406761990860105
47.28050597012043;-2.406426966190338
47.280478980392218;-2.406185986474156
47.280541006475687;-2.405660022050142
47.280658017843962;-2.405057027935982
47.280676960945129;-2.404989972710609
47.280822973698378;-2.404674980789423
47.280943002551794;-2.40447498857975
47.281074011698365;-2.404085984453559
47.281165039166808;-2.4034190364182
47.281216001138091;-2.402936993166804
47.281294958665967;-2.402402982115746
47.281338041648269;-2.401946000754833
47.281403001397848;-2.401340994983912
47.28147198446095;-2.40056499838829
47.281485982239246;-2.40032603032887
47.281490005552769;-2.400274984538555
47.281507020816207;-2.400083960965276
47.281509032472968;-2.400062000378966
47.281539961695671;-2.399475015699863
47.281586984172463;-2.398877972736955
47.28164498694241;-2.398042967543006
47.281700978055596;-2.396929012611508
47.281737020239234;-2.395932991057634
47.281758980825543;-2.3950419947505
47.281766021624207;-2.39452701061964
47.281766021624207;-2.393822008743882
47.281756969168782;-2.393040983006358
47.28175001218915;-2.392707969993353
47.281745988875628;-2.392482999712229
47.281732996925712;-2.392362970858812
47.281709024682641;-2.392057031393051
47.281668959185481;-2.39141196012497
47.281629983335733;-2.390797985717654
47.281547002494335;-2.389810010790825
47.281530993059278;-2.389640025794506
47.281375005841255;-2.388939969241619
47.281296970322728;-2.388289030641317
47.281266963109374;-2.388014020398259
47.28125799447298;-2.387933973222971
47.281323038041592;-2.387873958796263
47.281352961435914;-2.387873958796263
47.2815159894526;-2.38784696906805
47.281593019142747;-2.387829031795263
47.281758980825543;-2.387788966298103
47.281986968591809;-2.387752002105117
47.282230965793133;-2.38784696906805
47.282485021278262;-2.38797303289175
47.282646037638187;-2.387980995699763
47.28271896019578;-2.387899020686746
47.282791966572404;-2.387804975733161
47.282964969053864;-2.387577993795276
47.282967986539006;-2.387539017945528
47.283270992338657;-2.38745603710413
47.283719005063176;-2.387386970221996
47.283815983682871;-2.387358974665403
47.28396400809288;-2.387340031564236
47.284183027222753;-2.387465005740523
47.284460971131921;-2.3879100009799
47.284598015248775;-2.388131031766534
47.284709997475147;-2.388315014541149
47.284918036311865;-2.388656996190548
47.285136971622705;-2.389007024466991
47.285229004919529;-2.389153959229589
47.285385997965932;-2.389401979744434
47.285634018480778;-2.389788972213864
47.285756981000304;-2.389968009665608
47.285765027627349;-2.389979995787144
47.285927971825004;-2.389974966645241
47.285997960716486;-2.38994998857379
47.286248998716474;-2.389572970569134
47.286310018971562;-2.389556039124727
47.286339020356536;-2.389544975012541
47.286491990089417;-2.389878993853927
47.286615036427975;-2.390127014368773
47.286819973960519;-2.390548959374428
47.286872025579214;-2.39065800793469
47.286988031119108;-2.390796979889274
47.28699398227036;-2.390801003202796
47.28699398227036;-2.390801003202796
47.287123985588551;-2.390517024323344
47.287184000015259;-2.390261963009834
47.287296988070011;-2.389805987477303
47.28740100748837;-2.38939200527966
47.287484994158149;-2.389043988659978
47.287646010518074;-2.388380980119109
47.28772496804595;-2.388121979311109
47.28778900578618;-2.388005973771215
47.287799986079335;-2.388042015954852
47.287885984405875;-2.38831995986402
47.288048006594181;-2.388848019763827
47.288123024627566;-2.389131998643279
47.288213968276978;-2.389196958392859
